NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-03-30_05:00:00,2022-03-30_06:00:00,31.7499992903322,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_07:00:00,31.79999928921461,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_08:00:00,31.86999928764999,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_09:00:00,31.979999285191298,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_10:00:00,32.119999282062054,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_11:00:00,32.30999927781522,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_12:00:00,32.47999927401543,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_13:00:00,32.61999927088618,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_14:00:00,32.67999926954508,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_15:00:00,32.6699992697686,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_16:00:00,32.52999927289784,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_17:00:00,32.28999927826226,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_18:00:00,32.10999928228557,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_19:00:00,31.9199992865324,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_20:00:00,31.729999290779237,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_21:00:00,31.65999929234385,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_22:00:00,31.77999928966165,21609641
v2.1,2022-03-30_05:00:00,2022-03-30_23:00:00,31.90999928675592,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_07:00:00,31.199999302625656,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_08:00:00,31.289999300614,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_09:00:00,31.40999929793179,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_10:00:00,31.579999294131994,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_11:00:00,31.809999288991094,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_12:00:00,32.03999928385019,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_13:00:00,32.26999927870929,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_14:00:00,32.41999927535653,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_15:00:00,32.49999927356839,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_16:00:00,32.429999275133014,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_17:00:00,32.24999927915633,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_18:00:00,32.119999282062054,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_19:00:00,31.95999928563833,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_20:00:00,31.78999928943813,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_21:00:00,31.709999291226268,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_22:00:00,31.82999928854406,21609641
v2.1,2022-03-30_06:00:00,2022-03-30_23:00:00,31.95999928563833,21609641
v2.1,2022-03-30_06:00:00,2022-03-31_00:00:00,31.979999285191298,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_08:00:00,31.7499992903322,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_09:00:00,31.809999288991094,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_10:00:00,31.89999928697944,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_11:00:00,32.03999928385019,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_12:00:00,32.18999928049743,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_13:00:00,32.35999927669764,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_14:00:00,32.45999927446246,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_15:00:00,32.51999927312136,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_16:00:00,32.45999927446246,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_17:00:00,32.28999927826226,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_18:00:00,32.159999281167984,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_19:00:00,31.979999285191298,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_20:00:00,31.79999928921461,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_21:00:00,31.729999290779237,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_22:00:00,31.83999928832054,21609641
v2.1,2022-03-30_07:00:00,2022-03-30_23:00:00,31.95999928563833,21609641
v2.1,2022-03-30_07:00:00,2022-03-31_00:00:00,31.98999928496778,21609641
v2.1,2022-03-30_07:00:00,2022-03-31_01:00:00,31.889999287202954,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_09:00:00,32.56999927200377,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_10:00:00,32.59999927133322,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_11:00:00,32.63999927043915,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_12:00:00,32.69999926909804,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_13:00:00,32.779999267309904,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_14:00:00,32.82999926619232,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_15:00:00,32.86999926529825,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_16:00:00,32.79999926686287,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_17:00:00,32.63999927043915,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_18:00:00,32.49999927356839,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_19:00:00,32.319999277591705,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_20:00:00,32.119999282062054,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_21:00:00,32.009999284520745,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_22:00:00,32.07999928295612,21609641
v2.1,2022-03-30_08:00:00,2022-03-30_23:00:00,32.13999928161502,21609641
v2.1,2022-03-30_08:00:00,2022-03-31_00:00:00,32.119999282062054,21609641
v2.1,2022-03-30_08:00:00,2022-03-31_01:00:00,31.98999928496778,21609641
v2.1,2022-03-30_08:00:00,2022-03-31_02:00:00,31.78999928943813,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_10:00:00,32.84999926574528,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_11:00:00,32.86999926529825,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_12:00:00,32.88999926485121,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_13:00:00,32.92999926395714,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_14:00:00,32.92999926395714,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_15:00:00,32.94999926351011,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_16:00:00,32.859999265521765,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_17:00:00,32.69999926909804,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_18:00:00,32.57999927178025,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_19:00:00,32.40999927558005,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_20:00:00,32.21999927982688,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_21:00:00,32.119999282062054,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_22:00:00,32.16999928094447,21609641
v2.1,2022-03-30_09:00:00,2022-03-30_23:00:00,32.26999927870929,21609641
v2.1,2022-03-30_09:00:00,2022-03-31_00:00:00,32.24999927915633,21609641
v2.1,2022-03-30_09:00:00,2022-03-31_01:00:00,32.09999928250909,21609641
v2.1,2022-03-30_09:00:00,2022-03-31_02:00:00,31.89999928697944,21609641
v2.1,2022-03-30_09:00:00,2022-03-31_03:00:00,31.699999291449785,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_11:00:00,32.57999927178025,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_12:00:00,32.6099992711097,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_13:00:00,32.6699992697686,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_14:00:00,32.68999926932156,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_15:00:00,32.739999268203974,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_16:00:00,32.69999926909804,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_17:00:00,32.589999271556735,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_18:00:00,32.51999927312136,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_19:00:00,32.38999927602708,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_20:00:00,32.21999927982688,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_21:00:00,32.1499992813915,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_22:00:00,32.22999927960336,21609641
v2.1,2022-03-30_10:00:00,2022-03-30_23:00:00,32.319999277591705,21609641
v2.1,2022-03-30_10:00:00,2022-03-31_00:00:00,32.28999927826226,21609641
v2.1,2022-03-30_10:00:00,2022-03-31_01:00:00,32.159999281167984,21609641
v2.1,2022-03-30_10:00:00,2022-03-31_02:00:00,31.95999928563833,21609641
v2.1,2022-03-30_10:00:00,2022-03-31_03:00:00,31.75999929010868,21609641
v2.1,2022-03-30_10:00:00,2022-03-31_04:00:00,31.67999929189682,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_12:00:00,32.57999927178025,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_13:00:00,32.61999927088618,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_14:00:00,32.63999927043915,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_15:00:00,32.68999926932156,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_16:00:00,32.65999926999211,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_17:00:00,32.57999927178025,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_18:00:00,32.52999927289784,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_19:00:00,32.40999927558005,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_20:00:00,32.25999927893281,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_21:00:00,32.17999928072095,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_22:00:00,32.26999927870929,21609641
v2.1,2022-03-30_11:00:00,2022-03-30_23:00:00,32.35999927669764,21609641
v2.1,2022-03-30_11:00:00,2022-03-31_00:00:00,32.33999927714467,21609641
v2.1,2022-03-30_11:00:00,2022-03-31_01:00:00,32.199999280273914,21609641
v2.1,2022-03-30_11:00:00,2022-03-31_02:00:00,31.98999928496778,21609641
v2.1,2022-03-30_11:00:00,2022-03-31_03:00:00,31.77999928966165,21609641
v2.1,2022-03-30_11:00:00,2022-03-31_04:00:00,31.689999291673303,21609641
v2.1,2022-03-30_11:00:00,2022-03-31_05:00:00,31.729999290779237,21609641
v2.1,2022-03-30_12:00:00,2022-03-30_13:00:00,32.03999928385019,21609641
v2.1,2022-03-30_12:00:00,2022-03-30_14:00:00,32.089999282732606,21609641
v2.1,2022-03-30_12:00:00,2022-03-30_15:00:00,32.159999281167984,21609641
v2.1,2022-03-30_12:00:00,2022-03-30_16:00:00,32.17999928072095,21609641
v2.1,2022-03-30_12:00:00,2022-03-30_17:00:00,32.16999928094447,21609641
v2.1,2022-03-30_12:00:00,2022-03-30_18:00:00,32.199999280273914,21609641
v2.1,2022-03-30_12:00:00,2022-03-30_19:00:00,32.17999928072095,21609641
v2.1,2022-03-30_12:00:00,2022-03-30_20:00:00,32.129999281838536,21609641
v2.1,2022-03-30_12:00:00,2022-03-30_21:00:00,32.159999281167984,21609641
v2.1,2022-03-30_12:00:00,2022-03-30_22:00:00,32.32999927736819,21609641
v2.1,2022-03-30_12:00:00,2022-03-30_23:00:00,32.49999927356839,21609641
v2.1,2022-03-30_12:00:00,2022-03-31_00:00:00,32.56999927200377,21609641
v2.1,2022-03-30_12:00:00,2022-03-31_01:00:00,32.49999927356839,21609641
v2.1,2022-03-30_12:00:00,2022-03-31_02:00:00,32.28999927826226,21609641
v2.1,2022-03-30_12:00:00,2022-03-31_03:00:00,32.09999928250909,21609641
v2.1,2022-03-30_12:00:00,2022-03-31_04:00:00,32.04999928362668,21609641
v2.1,2022-03-30_12:00:00,2022-03-31_05:00:00,32.129999281838536,21609641
v2.1,2022-03-30_12:00:00,2022-03-31_06:00:00,32.30999927781522,21609641
v2.1,2022-03-30_13:00:00,2022-03-30_14:00:00,31.75999929010868,21609641
v2.1,2022-03-30_13:00:00,2022-03-30_15:00:00,31.82999928854406,21609641
v2.1,2022-03-30_13:00:00,2022-03-30_16:00:00,31.86999928764999,21609641
v2.1,2022-03-30_13:00:00,2022-03-30_17:00:00,31.89999928697944,21609641
v2.1,2022-03-30_13:00:00,2022-03-30_18:00:00,31.979999285191298,21609641
v2.1,2022-03-30_13:00:00,2022-03-30_19:00:00,31.999999284744263,21609641
v2.1,2022-03-30_13:00:00,2022-03-30_20:00:00,32.009999284520745,21609641
v2.1,2022-03-30_13:00:00,2022-03-30_21:00:00,32.07999928295612,21609641
v2.1,2022-03-30_13:00:00,2022-03-30_22:00:00,32.279999278485775,21609641
v2.1,2022-03-30_13:00:00,2022-03-30_23:00:00,32.45999927446246,21609641
v2.1,2022-03-30_13:00:00,2022-03-31_00:00:00,32.52999927289784,21609641
v2.1,2022-03-30_13:00:00,2022-03-31_01:00:00,32.439999274909496,21609641
v2.1,2022-03-30_13:00:00,2022-03-31_02:00:00,32.26999927870929,21609641
v2.1,2022-03-30_13:00:00,2022-03-31_03:00:00,32.089999282732606,21609641
v2.1,2022-03-30_13:00:00,2022-03-31_04:00:00,32.009999284520745,21609641
v2.1,2022-03-30_13:00:00,2022-03-31_05:00:00,32.05999928340316,21609641
v2.1,2022-03-30_13:00:00,2022-03-31_06:00:00,32.17999928072095,21609641
v2.1,2022-03-30_13:00:00,2022-03-31_07:00:00,32.439999274909496,21609641
v2.1,2022-03-30_14:00:00,2022-03-30_15:00:00,32.30999927781522,21609641
v2.1,2022-03-30_14:00:00,2022-03-30_16:00:00,32.319999277591705,21609641
v2.1,2022-03-30_14:00:00,2022-03-30_17:00:00,32.30999927781522,21609641
v2.1,2022-03-30_14:00:00,2022-03-30_18:00:00,32.32999927736819,21609641
v2.1,2022-03-30_14:00:00,2022-03-30_19:00:00,32.29999927803874,21609641
v2.1,2022-03-30_14:00:00,2022-03-30_20:00:00,32.26999927870929,21609641
v2.1,2022-03-30_14:00:00,2022-03-30_21:00:00,32.30999927781522,21609641
v2.1,2022-03-30_14:00:00,2022-03-30_22:00:00,32.47999927401543,21609641
v2.1,2022-03-30_14:00:00,2022-03-30_23:00:00,32.629999270662665,21609641
v2.1,2022-03-30_14:00:00,2022-03-31_00:00:00,32.6699992697686,21609641
v2.1,2022-03-30_14:00:00,2022-03-31_01:00:00,32.55999927222729,21609641
v2.1,2022-03-30_14:00:00,2022-03-31_02:00:00,32.36999927647412,21609641
v2.1,2022-03-30_14:00:00,2022-03-31_03:00:00,32.1499992813915,21609641
v2.1,2022-03-30_14:00:00,2022-03-31_04:00:00,32.04999928362668,21609641
v2.1,2022-03-30_14:00:00,2022-03-31_05:00:00,32.05999928340316,21609641
v2.1,2022-03-30_14:00:00,2022-03-31_06:00:00,32.13999928161502,21609641
v2.1,2022-03-30_14:00:00,2022-03-31_07:00:00,32.36999927647412,21609641
v2.1,2022-03-30_14:00:00,2022-03-31_08:00:00,32.589999271556735,21609641
v2.1,2022-03-30_15:00:00,2022-03-30_16:00:00,30.379999320954084,21609641
v2.1,2022-03-30_15:00:00,2022-03-30_17:00:00,30.47999931871891,21609641
v2.1,2022-03-30_15:00:00,2022-03-30_18:00:00,30.63999931514263,21609641
v2.1,2022-03-30_15:00:00,2022-03-30_19:00:00,30.78999931178987,21609641
v2.1,2022-03-30_15:00:00,2022-03-30_20:00:00,30.98999930731952,21609641
v2.1,2022-03-30_15:00:00,2022-03-30_21:00:00,31.25999930128455,21609641
v2.1,2022-03-30_15:00:00,2022-03-30_22:00:00,31.65999929234385,21609641
v2.1,2022-03-30_15:00:00,2022-03-30_23:00:00,32.01999928429723,21609641
v2.1,2022-03-30_15:00:00,2022-03-31_00:00:00,32.24999927915633,21609641
v2.1,2022-03-30_15:00:00,2022-03-31_01:00:00,32.28999927826226,21609641
v2.1,2022-03-30_15:00:00,2022-03-31_02:00:00,32.21999927982688,21609641
v2.1,2022-03-30_15:00:00,2022-03-31_03:00:00,32.09999928250909,21609641
v2.1,2022-03-30_15:00:00,2022-03-31_04:00:00,32.05999928340316,21609641
v2.1,2022-03-30_15:00:00,2022-03-31_05:00:00,32.119999282062054,21609641
v2.1,2022-03-30_15:00:00,2022-03-31_06:00:00,32.22999927960336,21609641
v2.1,2022-03-30_15:00:00,2022-03-31_07:00:00,32.469999274238944,21609641
v2.1,2022-03-30_15:00:00,2022-03-31_08:00:00,32.67999926954508,21609641
v2.1,2022-03-30_15:00:00,2022-03-31_09:00:00,32.899999264627695,21609641
v2.1,2022-03-30_16:00:00,2022-03-30_17:00:00,30.3699993211776,21609641
v2.1,2022-03-30_16:00:00,2022-03-30_18:00:00,30.489999318495396,21609641
v2.1,2022-03-30_16:00:00,2022-03-30_19:00:00,30.609999315813184,21609641
v2.1,2022-03-30_16:00:00,2022-03-30_20:00:00,30.78999931178987,21609641
v2.1,2022-03-30_16:00:00,2022-03-30_21:00:00,31.049999305978417,21609641
v2.1,2022-03-30_16:00:00,2022-03-30_22:00:00,31.44999929703772,21609641
v2.1,2022-03-30_16:00:00,2022-03-30_23:00:00,31.849999288097024,21609641
v2.1,2022-03-30_16:00:00,2022-03-31_00:00:00,32.10999928228557,21609641
v2.1,2022-03-30_16:00:00,2022-03-31_01:00:00,32.2099992800504,21609641
v2.1,2022-03-30_16:00:00,2022-03-31_02:00:00,32.17999928072095,21609641
v2.1,2022-03-30_16:00:00,2022-03-31_03:00:00,32.09999928250909,21609641
v2.1,2022-03-30_16:00:00,2022-03-31_04:00:00,32.09999928250909,21609641
v2.1,2022-03-30_16:00:00,2022-03-31_05:00:00,32.159999281167984,21609641
v2.1,2022-03-30_16:00:00,2022-03-31_06:00:00,32.26999927870929,21609641
v2.1,2022-03-30_16:00:00,2022-03-31_07:00:00,32.48999927379191,21609641
v2.1,2022-03-30_16:00:00,2022-03-31_08:00:00,32.68999926932156,21609641
v2.1,2022-03-30_16:00:00,2022-03-31_09:00:00,32.899999264627695,21609641
v2.1,2022-03-30_16:00:00,2022-03-31_10:00:00,33.09999926015735,21609641
v2.1,2022-03-30_17:00:00,2022-03-30_18:00:00,30.379999320954084,21609641
v2.1,2022-03-30_17:00:00,2022-03-30_19:00:00,30.469999318942428,21609641
v2.1,2022-03-30_17:00:00,2022-03-30_20:00:00,30.609999315813184,21609641
v2.1,2022-03-30_17:00:00,2022-03-30_21:00:00,30.8299993108958,21609641
v2.1,2022-03-30_17:00:00,2022-03-30_22:00:00,31.17999930307269,21609641
v2.1,2022-03-30_17:00:00,2022-03-30_23:00:00,31.549999294802547,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_00:00:00,31.83999928832054,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_01:00:00,31.98999928496778,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_02:00:00,32.03999928385019,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_03:00:00,32.02999928407371,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_04:00:00,32.06999928317964,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_05:00:00,32.17999928072095,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_06:00:00,32.319999277591705,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_07:00:00,32.56999927200377,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_08:00:00,32.779999267309904,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_09:00:00,33.009999262169,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_10:00:00,33.209999257698655,21609641
v2.1,2022-03-30_17:00:00,2022-03-31_11:00:00,33.359999254345894,21609641
v2.1,2022-03-30_18:00:00,2022-03-30_19:00:00,30.63999931514263,21609641
v2.1,2022-03-30_18:00:00,2022-03-30_20:00:00,30.72999931313097,21609641
v2.1,2022-03-30_18:00:00,2022-03-30_21:00:00,30.889999309554696,21609641
v2.1,2022-03-30_18:00:00,2022-03-30_22:00:00,31.13999930396676,21609641
v2.1,2022-03-30_18:00:00,2022-03-30_23:00:00,31.42999929748476,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_00:00:00,31.699999291449785,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_01:00:00,31.87999928742647,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_02:00:00,31.96999928541481,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_03:00:00,31.999999284744263,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_04:00:00,32.06999928317964,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_05:00:00,32.18999928049743,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_06:00:00,32.33999927714467,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_07:00:00,32.589999271556735,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_08:00:00,32.859999265521765,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_09:00:00,33.0699992608279,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_10:00:00,33.2399992570281,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_11:00:00,33.37999925389886,21609641
v2.1,2022-03-30_18:00:00,2022-03-31_12:00:00,33.399999253451824,21609641
v2.1,2022-03-30_19:00:00,2022-03-30_20:00:00,29.829999333247542,21609641
v2.1,2022-03-30_19:00:00,2022-03-30_21:00:00,29.97999932989478,21609641
v2.1,2022-03-30_19:00:00,2022-03-30_22:00:00,30.219999324530363,21609641
v2.1,2022-03-30_19:00:00,2022-03-30_23:00:00,30.529999317601323,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_00:00:00,30.86999931000173,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_01:00:00,31.15999930351973,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_02:00:00,31.379999298602343,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_03:00:00,31.55999929457903,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_04:00:00,31.769999289885163,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_05:00:00,31.98999928496778,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_06:00:00,32.21999927982688,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_07:00:00,32.51999927312136,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_08:00:00,32.819999266415834,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_09:00:00,33.059999261051416,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_10:00:00,33.25999925658107,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_11:00:00,33.40999925322831,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_12:00:00,33.439999252557755,21609641
v2.1,2022-03-30_19:00:00,2022-03-31_13:00:00,33.34999925456941,21609641
v2.1,2022-03-30_20:00:00,2022-03-30_21:00:00,29.00999935157597,21609641
v2.1,2022-03-30_20:00:00,2022-03-30_22:00:00,29.229999346658587,21609641
v2.1,2022-03-30_20:00:00,2022-03-30_23:00:00,29.529999339953065,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_00:00:00,29.879999332129955,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_01:00:00,30.23999932408333,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_02:00:00,30.579999316483736,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_03:00:00,30.889999309554696,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_04:00:00,31.21999930217862,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_05:00:00,31.55999929457903,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_06:00:00,31.90999928675592,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_07:00:00,32.239999279379845,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_08:00:00,32.56999927200377,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_09:00:00,32.86999926529825,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_10:00:00,33.129999259486794,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_11:00:00,33.34999925456941,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_12:00:00,33.399999253451824,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_13:00:00,33.31999925523996,21609641
v2.1,2022-03-30_20:00:00,2022-03-31_14:00:00,33.17999925836921,21609641
v2.1,2022-03-30_21:00:00,2022-03-30_22:00:00,28.749999357387424,21609641
v2.1,2022-03-30_21:00:00,2022-03-30_23:00:00,28.979999352246523,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_00:00:00,29.279999345541,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_01:00:00,29.619999337941408,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_02:00:00,29.97999932989478,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_03:00:00,30.3699993211776,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_04:00:00,30.769999312236905,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_05:00:00,31.189999302849174,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_06:00:00,31.60999929346144,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_07:00:00,32.009999284520745,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_08:00:00,32.399999275803566,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_09:00:00,32.75999926775694,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_10:00:00,33.019999261945486,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_11:00:00,33.249999256804585,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_12:00:00,33.369999254122376,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_13:00:00,33.369999254122376,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_14:00:00,33.25999925658107,21609641
v2.1,2022-03-30_21:00:00,2022-03-31_15:00:00,33.019999261945486,21609641
v2.1,2022-03-30_22:00:00,2022-03-30_23:00:00,29.309999344870448,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_00:00:00,29.5099993404001,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_01:00:00,29.7399993352592,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_02:00:00,29.97999932989478,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_03:00:00,30.28999932296574,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_04:00:00,30.62999931536615,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_05:00:00,30.999999307096004,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_06:00:00,31.389999298378825,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_07:00:00,31.769999289885163,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_08:00:00,32.159999281167984,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_09:00:00,32.52999927289784,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_10:00:00,32.819999266415834,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_11:00:00,33.09999926015735,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_12:00:00,33.27999925613403,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_13:00:00,33.33999925479293,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_14:00:00,33.31999925523996,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_15:00:00,33.21999925747514,21609641
v2.1,2022-03-30_22:00:00,2022-03-31_16:00:00,32.95999926328659,21609641
