NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.2,2022-10-02_23:00:00,2022-10-03_02:00:00,22.4499994982034,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_03:00:00,34.369999231770635,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_04:00:00,46.70999895595014,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_05:00:00,57.91999870538712,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_06:00:00,67.04999850131571,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_07:00:00,73.8899983484298,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_08:00:00,78.67999824136496,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_09:00:00,81.89999816939235,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_10:00:00,83.9899981226772,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_11:00:00,85.31999809294939,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_12:00:00,86.16999807395041,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_13:00:00,86.70999806188047,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_14:00:00,87.05999805405736,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_15:00:00,87.28999804891646,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_16:00:00,87.44999804534018,20380357
v2.2,2022-10-02_23:00:00,2022-10-03_17:00:00,87.56999804265797,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_01:00:00,5.529999876394868,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_02:00:00,12.519999720156193,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_03:00:00,22.439999498426918,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_04:00:00,34.369999231770635,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_05:00:00,46.70999895595014,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_06:00:00,57.91999870538712,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_07:00:00,67.0599985010922,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_08:00:00,73.89999834820628,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_09:00:00,78.69999824091792,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_10:00:00,81.91999816894531,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_11:00:00,84.01999812200665,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_12:00:00,85.35999809205532,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_13:00:00,86.20999807305634,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_14:00:00,86.7499980609864,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_15:00:00,87.09999805316329,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_16:00:00,87.33999804779887,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_17:00:00,87.4999980442226,20380357
v2.2,2022-10-03_00:00:00,2022-10-03_18:00:00,87.62999804131687,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_02:00:00,5.529999876394868,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_03:00:00,12.519999720156193,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_04:00:00,22.439999498426918,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_05:00:00,34.369999231770635,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_06:00:00,46.71999895572662,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_07:00:00,57.9299987051636,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_08:00:00,67.07999850064516,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_09:00:00,73.91999834775925,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_10:00:00,78.72999824024737,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_11:00:00,81.94999816827476,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_12:00:00,84.0499981213361,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_13:00:00,85.38999809138477,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_14:00:00,86.24999807216227,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_15:00:00,86.78999806009233,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_16:00:00,87.1499980520457,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_17:00:00,87.38999804668128,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_18:00:00,87.55999804288149,20380357
v2.2,2022-10-03_01:00:00,2022-10-03_19:00:00,87.67999804019928,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_03:00:00,5.519999876618385,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_04:00:00,12.519999720156193,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_05:00:00,22.439999498426918,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_06:00:00,34.369999231770635,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_07:00:00,46.72999895550311,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_08:00:00,57.94999870471656,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_09:00:00,67.09999850019813,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_10:00:00,73.9499983470887,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_11:00:00,78.75999823957682,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_12:00:00,81.97999816760421,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_13:00:00,84.08999812044203,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_14:00:00,85.4299980904907,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_15:00:00,86.2899980712682,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_16:00:00,86.83999805897474,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_17:00:00,87.19999805092812,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_18:00:00,87.4399980455637,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_19:00:00,87.61999804154038,20380357
v2.2,2022-10-03_02:00:00,2022-10-03_20:00:00,87.73999803885818,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_04:00:00,5.509999876841903,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_05:00:00,12.50999972037971,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_06:00:00,22.439999498426918,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_07:00:00,34.369999231770635,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_08:00:00,46.72999895550311,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_09:00:00,57.959998704493046,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_10:00:00,67.11999849975109,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_11:00:00,73.96999834664166,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_12:00:00,78.78999823890626,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_13:00:00,82.01999816671014,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_14:00:00,84.12999811954796,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_15:00:00,85.47999808937311,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_16:00:00,86.33999807015061,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_17:00:00,86.88999805785716,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_18:00:00,87.25999804958701,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_19:00:00,87.4999980442226,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_20:00:00,87.6699980404228,20380357
v2.2,2022-10-03_03:00:00,2022-10-03_21:00:00,87.79999803751707,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_05:00:00,5.509999876841903,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_06:00:00,12.50999972037971,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_07:00:00,22.439999498426918,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_08:00:00,34.37999923154712,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_09:00:00,46.73999895527959,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_10:00:00,57.97999870404601,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_11:00:00,67.13999849930406,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_12:00:00,73.99999834597111,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_13:00:00,78.81999823823571,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_14:00:00,82.05999816581607,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_15:00:00,84.1699981186539,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_16:00:00,85.52999808825552,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_17:00:00,86.38999806903303,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_18:00:00,86.94999805651605,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_19:00:00,87.30999804846942,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_20:00:00,87.55999804288149,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_21:00:00,87.72999803908169,20380357
v2.2,2022-10-03_04:00:00,2022-10-03_22:00:00,87.85999803617597,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_06:00:00,5.49999987706542,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_07:00:00,12.499999720603228,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_08:00:00,22.439999498426918,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_09:00:00,34.3899992313236,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_10:00:00,46.75999895483256,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_11:00:00,57.999998703598976,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_12:00:00,67.1699984986335,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_13:00:00,74.02999834530056,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_14:00:00,78.85999823734164,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_15:00:00,82.099998164922,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_16:00:00,84.2199981175363,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_17:00:00,85.57999808713794,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_18:00:00,86.44999806769192,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_19:00:00,87.00999805517495,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_20:00:00,87.36999804712832,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_21:00:00,87.61999804154038,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_22:00:00,87.78999803774059,20380357
v2.2,2022-10-03_05:00:00,2022-10-03_23:00:00,87.91999803483486,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_07:00:00,5.49999987706542,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_08:00:00,12.499999720603228,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_09:00:00,22.439999498426918,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_10:00:00,34.39999923110008,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_11:00:00,46.76999895460904,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_12:00:00,58.01999870315194,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_13:00:00,67.19999849796295,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_14:00:00,74.06999834440649,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_15:00:00,78.89999823644757,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_16:00:00,82.14999816380441,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_17:00:00,84.26999811641872,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_18:00:00,85.62999808602035,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_19:00:00,86.49999806657434,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_20:00:00,87.05999805405736,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_21:00:00,87.42999804578722,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_22:00:00,87.67999804019928,20380357
v2.2,2022-10-03_06:00:00,2022-10-03_23:00:00,87.85999803617597,20380357
v2.2,2022-10-03_06:00:00,2022-10-04_00:00:00,87.98999803327024,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_08:00:00,5.49999987706542,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_09:00:00,12.499999720603228,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_10:00:00,22.4499994982034,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_11:00:00,34.409999230876565,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_12:00:00,46.789998954162,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_13:00:00,58.04999870248139,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_14:00:00,67.2299984972924,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_15:00:00,74.10999834351242,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_16:00:00,78.94999823532999,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_17:00:00,82.19999816268682,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_18:00:00,84.31999811530113,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_19:00:00,85.68999808467925,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_20:00:00,86.55999806523323,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_21:00:00,87.11999805271626,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_22:00:00,87.48999804444611,20380357
v2.2,2022-10-03_07:00:00,2022-10-03_23:00:00,87.73999803885818,20380357
v2.2,2022-10-03_07:00:00,2022-10-04_00:00:00,87.91999803483486,20380357
v2.2,2022-10-03_07:00:00,2022-10-04_01:00:00,88.04999803192914,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_09:00:00,5.489999877288938,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_10:00:00,12.499999720603228,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_11:00:00,22.4499994982034,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_12:00:00,34.41999923065305,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_13:00:00,46.80999895371497,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_14:00:00,58.07999870181084,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_15:00:00,67.26999849639833,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_16:00:00,74.14999834261835,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_17:00:00,78.9999982342124,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_18:00:00,82.24999816156924,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_19:00:00,84.37999811396003,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_20:00:00,85.74999808333814,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_21:00:00,86.61999806389213,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_22:00:00,87.17999805137515,20380357
v2.2,2022-10-03_08:00:00,2022-10-03_23:00:00,87.549998043105,20380357
v2.2,2022-10-03_08:00:00,2022-10-04_00:00:00,87.79999803751707,20380357
v2.2,2022-10-03_08:00:00,2022-10-04_01:00:00,87.97999803349376,20380357
v2.2,2022-10-03_08:00:00,2022-10-04_02:00:00,88.09999803081155,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_10:00:00,5.489999877288938,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_11:00:00,12.499999720603228,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_12:00:00,22.45999949797988,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_13:00:00,34.43999923020601,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_14:00:00,46.839998953044415,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_15:00:00,58.109998701140285,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_16:00:00,67.30999849550426,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_17:00:00,74.19999834150076,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_18:00:00,79.04999823309481,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_19:00:00,82.30999816022813,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_20:00:00,84.43999811261892,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_21:00:00,85.79999808222055,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_22:00:00,86.67999806255102,20380357
v2.2,2022-10-03_09:00:00,2022-10-03_23:00:00,87.23999805003405,20380357
v2.2,2022-10-03_09:00:00,2022-10-04_00:00:00,87.6099980417639,20380357
v2.2,2022-10-03_09:00:00,2022-10-04_01:00:00,87.85999803617597,20380357
v2.2,2022-10-03_09:00:00,2022-10-04_02:00:00,88.03999803215265,20380357
v2.2,2022-10-03_09:00:00,2022-10-04_03:00:00,88.15999802947044,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_11:00:00,5.489999877288938,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_12:00:00,12.499999720603228,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_13:00:00,22.46999949775636,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_14:00:00,34.449999229982495,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_15:00:00,46.85999895259738,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_16:00:00,58.149998700246215,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_17:00:00,67.34999849461019,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_18:00:00,74.24999834038317,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_19:00:00,79.09999823197722,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_20:00:00,82.35999815911055,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_21:00:00,84.48999811150134,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_22:00:00,85.85999808087945,20380357
v2.2,2022-10-03_10:00:00,2022-10-03_23:00:00,86.73999806120992,20380357
v2.2,2022-10-03_10:00:00,2022-10-04_00:00:00,87.29999804869294,20380357
v2.2,2022-10-03_10:00:00,2022-10-04_01:00:00,87.6699980404228,20380357
v2.2,2022-10-03_10:00:00,2022-10-04_02:00:00,87.91999803483486,20380357
v2.2,2022-10-03_10:00:00,2022-10-04_03:00:00,88.08999803103507,20380357
v2.2,2022-10-03_10:00:00,2022-10-04_04:00:00,88.21999802812934,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_12:00:00,5.479999877512455,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_13:00:00,12.50999972037971,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_14:00:00,22.479999497532845,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_15:00:00,34.46999922953546,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_16:00:00,46.88999895192683,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_17:00:00,58.17999869957566,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_18:00:00,67.38999849371612,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_19:00:00,74.29999833926558,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_20:00:00,79.14999823085964,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_21:00:00,82.41999815776944,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_22:00:00,84.54999811016023,20380357
v2.2,2022-10-03_11:00:00,2022-10-03_23:00:00,85.91999807953835,20380357
v2.2,2022-10-03_11:00:00,2022-10-04_00:00:00,86.79999805986881,20380357
v2.2,2022-10-03_11:00:00,2022-10-04_01:00:00,87.35999804735184,20380357
v2.2,2022-10-03_11:00:00,2022-10-04_02:00:00,87.72999803908169,20380357
v2.2,2022-10-03_11:00:00,2022-10-04_03:00:00,87.97999803349376,20380357
v2.2,2022-10-03_11:00:00,2022-10-04_04:00:00,88.14999802969396,20380357
v2.2,2022-10-03_11:00:00,2022-10-04_05:00:00,88.27999802678823,20380357
v2.2,2022-10-03_12:00:00,2022-10-03_13:00:00,5.479999877512455,20380357
v2.2,2022-10-03_12:00:00,2022-10-03_14:00:00,12.50999972037971,20380357
v2.2,2022-10-03_12:00:00,2022-10-03_15:00:00,22.489999497309327,20380357
v2.2,2022-10-03_12:00:00,2022-10-03_16:00:00,34.489999229088426,20380357
v2.2,2022-10-03_12:00:00,2022-10-03_17:00:00,46.91999895125628,20380357
v2.2,2022-10-03_12:00:00,2022-10-03_18:00:00,58.21999869868159,20380357
v2.2,2022-10-03_12:00:00,2022-10-03_19:00:00,67.43999849259853,20380357
v2.2,2022-10-03_12:00:00,2022-10-03_20:00:00,74.349998338148,20380357
v2.2,2022-10-03_12:00:00,2022-10-03_21:00:00,79.20999822951853,20380357
v2.2,2022-10-03_12:00:00,2022-10-03_22:00:00,82.47999815642834,20380357
v2.2,2022-10-03_12:00:00,2022-10-03_23:00:00,84.60999810881913,20380357
v2.2,2022-10-03_12:00:00,2022-10-04_00:00:00,85.97999807819724,20380357
v2.2,2022-10-03_12:00:00,2022-10-04_01:00:00,86.85999805852771,20380357
v2.2,2022-10-03_12:00:00,2022-10-04_02:00:00,87.42999804578722,20380357
v2.2,2022-10-03_12:00:00,2022-10-04_03:00:00,87.839998036623,20380357
v2.2,2022-10-03_12:00:00,2022-10-04_04:00:00,88.26999802701175,20380357
v2.2,2022-10-03_12:00:00,2022-10-04_05:00:00,88.71999801695347,20380357
v2.2,2022-10-03_12:00:00,2022-10-04_06:00:00,89.07999800890684,20380357
v2.2,2022-10-03_13:00:00,2022-10-03_14:00:00,5.479999877512455,20380357
v2.2,2022-10-03_13:00:00,2022-10-03_15:00:00,12.519999720156193,20380357
v2.2,2022-10-03_13:00:00,2022-10-03_16:00:00,22.49999949708581,20380357
v2.2,2022-10-03_13:00:00,2022-10-03_17:00:00,34.51999922841787,20380357
v2.2,2022-10-03_13:00:00,2022-10-03_18:00:00,46.959998950362206,20380357
v2.2,2022-10-03_13:00:00,2022-10-03_19:00:00,58.25999869778752,20380357
v2.2,2022-10-03_13:00:00,2022-10-03_20:00:00,67.48999849148095,20380357
v2.2,2022-10-03_13:00:00,2022-10-03_21:00:00,74.39999833703041,20380357
v2.2,2022-10-03_13:00:00,2022-10-03_22:00:00,79.25999822840095,20380357
v2.2,2022-10-03_13:00:00,2022-10-03_23:00:00,82.53999815508723,20380357
v2.2,2022-10-03_13:00:00,2022-10-04_00:00:00,84.66999810747802,20380357
v2.2,2022-10-03_13:00:00,2022-10-04_01:00:00,86.03999807685614,20380357
v2.2,2022-10-03_13:00:00,2022-10-04_02:00:00,86.9199980571866,20380357
v2.2,2022-10-03_13:00:00,2022-10-04_03:00:00,87.47999804466963,20380357
v2.2,2022-10-03_13:00:00,2022-10-04_04:00:00,87.839998036623,20380357
v2.2,2022-10-03_13:00:00,2022-10-04_05:00:00,88.08999803103507,20380357
v2.2,2022-10-03_13:00:00,2022-10-04_06:00:00,88.24999802745879,20380357
v2.2,2022-10-03_13:00:00,2022-10-04_07:00:00,88.36999802477658,20380357
v2.2,2022-10-03_14:00:00,2022-10-03_15:00:00,5.489999877288938,20380357
v2.2,2022-10-03_14:00:00,2022-10-03_16:00:00,12.529999719932675,20380357
v2.2,2022-10-03_14:00:00,2022-10-03_17:00:00,22.51999949663877,20380357
v2.2,2022-10-03_14:00:00,2022-10-03_18:00:00,34.53999922797084,20380357
v2.2,2022-10-03_14:00:00,2022-10-03_19:00:00,46.98999894969165,20380357
v2.2,2022-10-03_14:00:00,2022-10-03_20:00:00,58.309998696669936,20380357
v2.2,2022-10-03_14:00:00,2022-10-03_21:00:00,67.53999849036336,20380357
v2.2,2022-10-03_14:00:00,2022-10-03_22:00:00,74.4599983356893,20380357
v2.2,2022-10-03_14:00:00,2022-10-03_23:00:00,79.31999822705984,20380357
v2.2,2022-10-03_14:00:00,2022-10-04_00:00:00,82.58999815396965,20380357
v2.2,2022-10-03_14:00:00,2022-10-04_01:00:00,84.72999810613692,20380357
v2.2,2022-10-03_14:00:00,2022-10-04_02:00:00,86.09999807551503,20380357
v2.2,2022-10-03_14:00:00,2022-10-04_03:00:00,86.9799980558455,20380357
v2.2,2022-10-03_14:00:00,2022-10-04_04:00:00,87.53999804332852,20380357
v2.2,2022-10-03_14:00:00,2022-10-04_05:00:00,87.8999980352819,20380357
v2.2,2022-10-03_14:00:00,2022-10-04_06:00:00,88.13999802991748,20380357
v2.2,2022-10-03_14:00:00,2022-10-04_07:00:00,88.2999980263412,20380357
v2.2,2022-10-03_14:00:00,2022-10-04_08:00:00,88.40999802388251,20380357
v2.2,2022-10-03_15:00:00,2022-10-03_16:00:00,5.489999877288938,20380357
v2.2,2022-10-03_15:00:00,2022-10-03_17:00:00,12.539999719709158,20380357
v2.2,2022-10-03_15:00:00,2022-10-03_18:00:00,22.53999949619174,20380357
v2.2,2022-10-03_15:00:00,2022-10-03_19:00:00,34.569999227300286,20380357
v2.2,2022-10-03_15:00:00,2022-10-03_20:00:00,47.029998948797584,20380357
v2.2,2022-10-03_15:00:00,2022-10-03_21:00:00,58.34999869577587,20380357
v2.2,2022-10-03_15:00:00,2022-10-03_22:00:00,67.58999848924577,20380357
v2.2,2022-10-03_15:00:00,2022-10-03_23:00:00,74.50999833457172,20380357
v2.2,2022-10-03_15:00:00,2022-10-04_00:00:00,79.37999822571874,20380357
v2.2,2022-10-03_15:00:00,2022-10-04_01:00:00,82.64999815262854,20380357
v2.2,2022-10-03_15:00:00,2022-10-04_02:00:00,84.78999810479581,20380357
v2.2,2022-10-03_15:00:00,2022-10-04_03:00:00,86.15999807417393,20380357
v2.2,2022-10-03_15:00:00,2022-10-04_04:00:00,87.02999805472791,20380357
v2.2,2022-10-03_15:00:00,2022-10-04_05:00:00,87.58999804221094,20380357
v2.2,2022-10-03_15:00:00,2022-10-04_06:00:00,87.94999803416431,20380357
v2.2,2022-10-03_15:00:00,2022-10-04_07:00:00,88.17999802902341,20380357
